tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6342727146544398,0.0,2.454533815383911,-1.6815606355667114,-0.0,2.171689033508301,4.455073042506836,-0.0,0.27539223432540894,-1.42119008699526,0.0,-0.008749637752771378,0.5670827031135559,-1.3944671991339419e-05,-0.0064268880523741245,1.1681089401245117,0.0,-0.021847624331712723
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6342202625670375,0.0,2.416020393371582,-1.6815685033798218,-0.0,2.172797679901123,4.455016775722168,-0.0,0.2832438349723816,-1.4211538473712366,0.0,-0.0012978320010006428,0.5670986771583557,-1.3525558642868418e-05,0.003266836516559124,1.1680608987808228,0.0,0.015716377645730972
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.634256502191061,0.0,2.4205639362335205,-1.6816247701644897,-0.0,2.146533489227295,4.455061121577881,-0.0,0.2927486002445221,-1.421206299458639,0.0,0.0012386124581098557,0.5671430230140686,-1.2942047760589048e-05,-0.003490275237709284,1.1680971384048462,0.0,0.018919285386800766
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.634280344048971,0.0,2.4236185550689697,-1.6815565824508667,-0.0,2.152212142944336,4.455084486598633,-0.0,0.28735074400901794,-1.421173397694723,0.0,-0.01603834331035614,0.5671389102935791,-1.2580228030856233e-05,-0.011481158435344696,1.1680728197097778,0.0,0.01151826698333025
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6342441044249476,0.0,2.4393692016601562,-1.6815721988677979,-0.0,2.1688308715820312,4.455136938686035,-0.0,0.2830469310283661,-1.4211614767657679,0.0,-0.005883269011974335,0.567111074924469,-1.2073919606336858e-05,-0.002302017994225025,1.1681252717971802,0.0,0.0060758874751627445
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6343327961363734,0.0,2.415165424346924,-1.6816247701644897,-0.0,2.146047830581665,4.45507733404126,-0.0,0.2833292782306671,-1.4211576620685022,0.0,-0.0037967469543218613,0.5671188235282898,-1.1758429536712356e-05,0.009038922376930714,1.1681171655654907,0.0,-0.0033226623199880123
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6342646084227503,0.0,2.4333183765411377,-1.6816083192825317,-0.0,2.1495513916015625,4.455092592830322,-0.0,0.2831445038318634,-1.4211657683001917,0.0,-0.015939801931381226,0.5671873092651367,-1.1314949915686157e-05,0.003249947912991047,1.1681129932403564,0.0,-0.019742608070373535
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.634256502191061,0.0,2.4404826164245605,-1.6816046237945557,-0.0,2.1575422286987305,4.455084963435791,-0.0,0.27262696623802185,-1.4211857954608362,0.0,0.0008225326891988516,0.5671634078025818,-1.0903699148911983e-05,0.008839048445224762,1.1680970191955566,0.0,-0.010308721102774143
259.0,394.0,3.8339,-0.2094,8.3904,-0.0325,0.0302,-0.1245,-1.6342398128905238,0.0,2.457963228225708,-1.681612491607666,-0.0,2.15962290763855,4.4550487238117675,-0.0,0.281491756439209,-1.4211857954608362,0.0,-0.004608223680406809,0.5672032237052917,-1.064575099007925e-05,-0.014367042109370232,1.1680526733398438,0.0,0.026206081733107567
250.0,431.0,3.7998,-0.2435,8.601,-0.0199,0.0295,-0.1136,-1.6343008480467738,0.0,2.4278452396392822,-1.681592345237732,-0.0,2.16135835647583,4.455057306880615,-0.0,0.2788165211677551,-1.4211614767657679,0.0,0.002441867720335722,0.5671069025993347,-1.0280927199346479e-05,-0.0019031609408557415,1.168121099472046,0.0,-0.058282483369112015
