tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8043958149352015,0.0,3.0904273986816406,-1.6903128623962402,-0.0,2.066136360168457,4.862951475172796,0.0,0.2915303707122803,-1.2855456511126917,0.0,-0.044758547097444534,0.9953775405883789,0.0,0.0007720456924289465,0.9969490766525269,0.0,0.010265935212373734
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.804392000237936,0.0,3.05503249168396,-1.6903489828109741,-0.0,2.1018104553222656,4.862971591740408,0.0,0.29293644428253174,-1.285513703023092,0.0,-0.033198077231645584,0.9953572750091553,0.0,-0.0023995160590857267,0.9969809651374817,0.0,-0.0018009665654972196
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8044167957701625,0.0,3.054264545440674,-1.6902364492416382,-0.0,2.086948871612549,4.862975629955091,0.0,0.28992921113967896,-1.2855618635760706,0.0,-0.036339133977890015,0.9954498410224915,0.0,0.007913860492408276,0.9970127940177917,0.0,0.015437577851116657
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.804352422753805,0.0,3.048686981201172,-1.6902683973312378,-0.0,2.0600204467773438,4.862931313901701,0.0,0.29309290647506714,-1.2855737845050257,0.0,-0.03812570497393608,0.9953572750091553,0.0,0.017070770263671875,0.9970008134841919,0.0,0.023074690252542496
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.804392000237936,0.0,3.09356427192688,-1.690300464630127,-0.0,2.123040199279785,4.862955543189802,0.0,0.28493157029151917,-1.285513703023092,0.0,-0.03495856374502182,0.9953858256340027,0.0,-0.0016085809329524636,0.9969605803489685,0.0,-0.0020057978108525276
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.804392000237936,0.0,3.0634994506835938,-1.6902885437011719,-0.0,2.1193244457244873,4.862971532135763,0.0,0.28159475326538086,-1.285529915486471,0.0,-0.038295697420835495,0.995332658290863,0.0,0.004921167157590389,0.9969809651374817,0.0,0.02083674445748329
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8043843708434046,0.0,3.0814263820648193,-1.6902843713760376,-0.0,2.0517895221710205,4.862955558090963,0.0,0.28746268153190613,-1.2855613867389124,0.0,-0.013210268691182137,0.9953649640083313,0.0,-0.00414268858730793,0.9969131350517273,0.0,0.027975235134363174
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8043800793089808,0.0,3.050374984741211,-1.690316915512085,-0.0,2.1030120849609375,4.862979638367452,0.0,0.3091675937175751,-1.2855618635760706,0.0,-0.03462814912199974,0.9953445792198181,0.0,0.006239382084459066,0.9969648122787476,0.0,0.03264447674155235
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8043881855406703,0.0,3.097475528717041,-1.690252423286438,-0.0,2.0765137672424316,4.862939524441519,0.0,0.2970631718635559,-1.285553280507223,0.0,-0.030954137444496155,0.9953608512878418,0.0,0.007997673004865646,0.9969768524169922,0.0,0.023359011858701706
224.0,262.0,0.143,-3.2746,8.9743,-0.0429,0.0249,-0.1155,-1.8043238125243128,0.0,3.0819506645202637,-1.6902565956115723,-0.0,2.0511045455932617,4.862979638367452,0.0,0.28878605365753174,-1.2856014410602015,0.0,-0.032699622213840485,0.9953649640083313,0.0,0.007852278649806976,0.9969409704208374,0.0,-0.0003483393229544163
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.8043800793089808,0.0,3.0456745624542236,-1.6902843713760376,-0.0,2.057605266571045,4.862983810692587,0.0,0.2883096933364868,-1.2855494658099573,0.0,-0.029233813285827637,0.9953858256340027,0.0,0.005459483712911606,0.9970046877861023,0.0,-0.025539295747876167
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.804335733453268,0.0,3.086538553237915,-1.690264344215393,-0.0,2.074024200439453,4.862983512669363,0.0,0.301876038312912,-1.2855218092547815,0.0,-0.0329093262553215,0.9953567981719971,0.0,0.007945402525365353,0.9969927668571472,0.0,0.016106128692626953
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.8044287166991175,0.0,3.0336861610412598,-1.6902766227722168,-0.0,2.0764622688293457,4.8629755703504465,0.0,0.30105018615722656,-1.2855103651629847,0.0,-0.030618920922279358,0.9953211545944214,0.0,0.008739981800317764,0.9969768524169922,0.0,0.019376810640096664
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.804408689538473,0.0,3.0944876670837402,-1.6903046369552612,-0.0,2.0724854469299316,4.862959223776617,0.0,0.2869415879249573,-1.2855775992022913,0.0,-0.024601710960268974,0.9954059720039368,0.0,0.006532898172736168,0.9969369769096375,0.0,-0.03352198377251625
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.8043843708434046,0.0,3.0766963958740234,-1.6903046369552612,-0.0,2.0697379112243652,4.862923177867689,0.0,0.29371732473373413,-1.2855456511126917,0.0,-0.03741394355893135,0.9954379796981812,0.0,-0.004838955122977495,0.9970127940177917,0.0,0.05156143009662628
222.0,260.0,0.1651,-3.2991,8.93,-0.0301,0.0269,-0.1202,-1.8044043980040492,0.0,3.0863399505615234,-1.6902923583984375,-0.0,2.069913864135742,4.8629837957914255,0.0,0.3061829209327698,-1.2855380217181605,0.0,-0.03185519948601723,0.9953734278678894,0.0,0.0017406882252544165,0.9969606399536133,0.0,-0.014995181933045387
