tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.7554618320860804,0.0,2.944908380508423,-1.3089572191238403,-0.0,2.1909351348876953,3.984801931972168,0.0,0.29065245389938354,-1.4376495520221155,0.0,-0.030140643939375877,0.7257835865020752,-0.0,-0.0022657765075564384,1.3680872917175293,0.0,-0.019673766568303108
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.7554213009276332,0.0,2.975762367248535,-1.3089613914489746,-0.0,2.166963577270508,3.984841509456299,0.0,0.2798641324043274,-1.4376738707171839,0.0,-0.023916207253932953,0.725787878036499,-0.0,-0.00303891533985734,1.3680992126464844,0.0,0.04650812968611717
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.755441804925436,0.0,2.967397451400757,-1.308905005455017,-0.0,2.22944712638855,3.9848663049885253,0.0,0.2823227643966675,-1.4376376310931605,0.0,-0.02660515159368515,0.7258156538009644,-0.0,0.0031512193381786346,1.3680909872055054,0.0,-0.03160853311419487
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.755425592462057,0.0,2.9819531440734863,-1.308896780014038,-0.0,2.199215888977051,3.984853907222412,0.0,0.27548497915267944,-1.4376614729510706,0.0,-0.016667142510414124,0.7258315086364746,-0.0,-0.004957676399499178,1.3681230545043945,0.0,-0.008774970658123493
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.7554742298521937,0.0,2.961376667022705,-1.308953046798706,-0.0,2.221325159072876,3.9848057466694335,0.0,0.2864432632923126,-1.4376896063434046,0.0,-0.024348661303520203,0.7257918119430542,-0.0,-0.008953547105193138,1.3681070804595947,0.0,-0.016924403607845306
167.0,191.0,5.4084,-0.7651,7.4285,-0.0354,0.0278,-0.1203,-1.7554131946959437,0.0,2.9737939834594727,-1.3089452981948853,-0.0,2.197439670562744,3.984813852901123,0.0,0.2754993438720703,-1.4376218954669397,0.0,-0.0014129944611340761,0.7257795333862305,-0.0,-0.008114795200526714,1.3680909872055054,0.0,-0.025372521951794624
168.0,197.0,5.3515,-0.7992,7.5075,-0.0385,0.0157,-0.1162,-1.7554661236205042,0.0,2.9902870655059814,-1.3088358640670776,-0.0,2.188455581665039,3.9848624902912597,0.0,0.28574565052986145,-1.4376495520221155,0.0,-0.02197303995490074,0.7257755994796753,-0.0,-0.016894329339265823,1.3681312799453735,0.0,-0.0036451094783842564
168.0,197.0,5.3515,-0.7992,7.5075,-0.0385,0.0157,-0.1162,-1.755437513391012,0.0,3.0036323070526123,-1.308920979499817,-0.0,2.1852951049804688,3.9848343568989257,0.0,0.2876296043395996,-1.4376495520221155,0.0,-0.03303784877061844,0.7257518768310547,-0.0,-0.012079291045665741,1.3681111335754395,0.0,0.022766895592212677
168.0,197.0,5.3515,-0.7992,7.5075,-0.0385,0.0157,-0.1162,-1.7554174862303675,0.0,3.00376558303833,-1.3088806867599487,-0.0,2.1869003772735596,3.984813852901123,0.0,0.2743927240371704,-1.4375861326800745,0.0,-0.02613690122961998,0.7258315086364746,-0.0,-0.010542702861130238,1.3680869340896606,0.0,0.04122757911682129
168.0,197.0,5.3515,-0.7992,7.5075,-0.0385,0.0157,-0.1162,-1.755409379998678,0.0,2.9964218139648438,-1.3088724613189697,-0.0,2.18746280670166,3.984842463130615,0.0,0.27589917182922363,-1.4376533667193812,0.0,-0.021864967420697212,0.7258555889129639,-0.0,0.0028902110643684864,1.3681230545043945,0.0,-0.02508433908224106
