tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.5844265423216761,0.0,2.2054998874664307,-1.6959680318832397,-0.0,2.178372859954834,4.340586825008057,0.0,0.2869129478931427,-1.3622224966632288,0.0,-0.023280475288629532,0.7537758350372314,0.0,0.0054556699469685555,0.8981184959411621,0.0,-0.03265802562236786
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.5844108066954554,0.0,2.2166337966918945,-1.6959965229034424,-0.0,2.189143180847168,4.34051434576001,0.0,0.29225534200668335,-1.362251106892721,0.0,-0.023308852687478065,0.7538037300109863,0.0,-0.003708688309416175,0.8981344699859619,0.0,-0.004888799041509628
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.584442754785055,0.0,2.197906494140625,-1.6960089206695557,-0.0,2.1819262504577637,4.340554876918457,0.0,0.3061375916004181,-1.3622549215899866,0.0,-0.022090334445238113,0.7538156509399414,0.0,-0.0019817196298390627,0.8981704711914062,0.0,-0.04087730869650841
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.5844184360899867,0.0,2.2560575008392334,-1.6960170269012451,-0.0,2.1707448959350586,4.340562983150146,0.0,0.2928900122642517,-1.3622472921954554,0.0,-0.02589702233672142,0.7539079189300537,0.0,-0.003577630966901779,0.8981585502624512,0.0,0.019085455685853958
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.584386488000387,0.0,2.2342917919158936,-1.6959644556045532,-0.0,2.2017276287078857,4.340571089381836,0.0,0.27412161231040955,-1.3622306028949183,0.0,-0.029588764533400536,0.753839373588562,0.0,-0.007326868362724781,0.8981385827064514,0.0,0.007975554093718529
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.5844108066954554,0.0,2.2370104789733887,-1.6960610151290894,-0.0,2.153419017791748,4.3405749040791015,0.0,0.29724690318107605,-1.3622306028949183,0.0,-0.03363574668765068,0.753807783126831,0.0,-0.013328462839126587,0.8981102108955383,0.0,-0.02638058178126812
839.0,741.0,4.2473,-1.7486,8.0907,-0.0399,0.0235,-0.1159,-1.5844422779478968,0.0,2.2436530590057373,-1.6960487365722656,-0.0,2.186495542526245,4.340551062221191,0.0,0.2972869873046875,-1.362251106892721,0.0,-0.022400859743356705,0.7538679242134094,0.0,0.0016160316299647093,0.898138165473938,0.0,0.0061462195590138435
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5843945942320765,0.0,2.2447500228881836,-1.6960325241088867,-0.0,2.1959571838378906,4.340562983150146,0.0,0.2845548391342163,-1.3621986548053187,0.0,-0.03167812153697014,0.7538156509399414,0.0,-0.014031273312866688,0.8981262445449829,0.0,-0.01426924578845501
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5844303570189417,0.0,2.2589831352233887,-1.6960325241088867,-0.0,2.2085490226745605,4.3405348497578125,0.0,0.30196261405944824,-1.3622387091266077,0.0,-0.029146485030651093,0.753847599029541,0.0,0.008656030520796776,0.8981102705001831,0.0,-0.022338423877954483
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.584442754785055,0.0,2.244847059249878,-1.696053147315979,-0.0,2.1971092224121094,4.340554400081299,0.0,0.29017841815948486,-1.3622306028949183,0.0,-0.020697299391031265,0.7538356781005859,0.0,0.00486784428358078,0.8981344699859619,0.0,-0.03556472063064575
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5843469105162562,0.0,2.2890071868896484,-1.6960129737854004,-0.0,2.2066235542297363,4.34050623952832,0.0,0.2989140450954437,-1.3622224966632288,0.0,-0.019381515681743622,0.75385981798172,0.0,-0.0028375620022416115,0.8981749415397644,0.0,-0.030395112931728363
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.584402700463766,0.0,2.2179815769195557,-1.6960170269012451,-0.0,2.137526273727417,4.340510054225586,0.0,0.2975345253944397,-1.362263027821676,0.0,-0.030423326417803764,0.7538118958473206,0.0,0.003455584403127432,0.8981545567512512,0.0,-0.005704381503164768
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5843578777708949,0.0,2.228816509246826,-1.696000576019287,-0.0,2.1747007369995117,4.340530558223389,0.0,0.28893452882766724,-1.3622143904315394,0.0,-0.02697381004691124,0.7537757754325867,0.0,-0.0045651625841856,0.8981061577796936,0.0,0.0037722978740930557
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.584386488000387,0.0,2.213135004043579,-1.6960089206695557,-0.0,2.1939210891723633,4.340522451991699,0.0,0.30180084705352783,-1.3622472921954554,0.0,-0.04224080219864845,0.7538156509399414,0.0,-0.0058215027675032616,0.8981385231018066,0.0,-0.03151972219347954
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5843903026976527,0.0,2.2005109786987305,-1.6960129737854004,-0.0,2.2503833770751953,4.340522451991699,0.0,0.2979282736778259,-1.36229116121401,0.0,-0.02890162169933319,0.7538237571716309,0.0,-0.005777849815785885,0.8981667757034302,0.0,0.02252417616546154
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5843903026976527,0.0,2.2146687507629395,-1.696004867553711,-0.0,2.184631824493408,4.3405467706867675,0.0,0.2869354486465454,-1.3622306028949183,0.0,-0.029096880927681923,0.7538037300109863,0.0,-0.004205922596156597,0.8981422185897827,0.0,-0.05674191564321518
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.584386488000387,0.0,2.258835554122925,-1.6960244178771973,-0.0,2.164170742034912,4.340518160457275,0.0,0.2931627333164215,-1.362263027821676,0.0,-0.03578371927142143,0.7538159489631653,0.0,-0.008378488942980766,0.8981180787086487,0.0,0.014308784157037735
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5844108066954554,0.0,2.219545602798462,-1.6960569620132446,-0.0,2.1682567596435547,4.3404905039021,0.0,0.27916398644447327,-1.3622186819659632,0.0,-0.027647286653518677,0.7537915110588074,0.0,0.009124921634793282,0.898146390914917,0.0,0.045834191143512726
844.0,687.0,4.1635,-1.7743,8.2391,-0.033,0.0205,-0.1155,-1.5844108066954554,0.0,2.223625421524048,-1.6960170269012451,-0.0,2.168221950531006,4.340566797847412,0.0,0.2800123989582062,-1.3622143904315394,0.0,-0.024213923141360283,0.7537798881530762,0.0,-0.012542655691504478,0.8981344699859619,0.0,-0.051357854157686234
840.0,662.0,4.1557,-1.7797,8.0913,-0.0371,0.0318,-0.0785,-1.5844065151610316,0.0,2.25691556930542,-1.6960170269012451,-0.0,2.148984909057617,4.340507193202637,0.0,0.2852393388748169,-1.362279240285055,0.0,-0.027362052351236343,0.753807783126831,0.0,-0.007627284154295921,0.8981545567512512,0.0,0.0016838954761624336
840.0,662.0,4.1557,-1.7797,8.0913,-0.0371,0.0318,-0.0785,-1.5843578777708949,0.0,2.201449155807495,-1.6960569620132446,-0.0,2.216517925262451,4.3405348497578125,0.0,0.2984073758125305,-1.3621862570392054,0.0,-0.026324748992919922,0.7538678050041199,0.0,0.0021470151841640472,0.898146390914917,0.0,-0.025900626555085182
840.0,662.0,4.1557,-1.7797,8.0913,-0.0371,0.0318,-0.0785,-1.5843540630736292,0.0,2.2157771587371826,-1.6960325241088867,-0.0,2.183953285217285,4.34059111654248,0.0,0.27878254652023315,-1.3622430006610315,0.0,-0.03338555246591568,0.7537996768951416,0.0,-0.009998836554586887,0.8981467485427856,0.0,-0.020268991589546204
