tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.825827261010641,0.0,3.1021580696105957,-1.7292484045028687,-0.0,2.0273892879486084,5.069510686188497,0.0,0.2763381004333496,-1.621138874684469,-0.0,-0.007872154004871845,0.46609774231910706,-0.0,-0.0020584133453667164,1.1584621667861938,0.0,-0.025442101061344147
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8258029423155726,0.0,3.1033480167388916,-1.729183316230774,-0.0,2.025787591934204,5.069474327355184,0.0,0.25975531339645386,-1.6211431662188929,-0.0,-0.01093236356973648,0.46602922677993774,-0.0,-0.0028044222854077816,1.1584426164627075,0.0,0.006379830185323954
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8257791004576625,0.0,3.1397616863250732,-1.7292276620864868,-0.0,1.9939069747924805,5.069554555207052,0.0,0.2796146273612976,-1.6211469809161585,-0.0,-0.010866916738450527,0.4660493731498718,-0.0,0.011287029832601547,1.1584384441375732,0.0,0.014588841237127781
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.825787206689352,0.0,3.1064867973327637,-1.7292112112045288,-0.0,2.053925037384033,5.0695708868797205,0.0,0.27594995498657227,-1.6211469809161585,-0.0,0.007383379619568586,0.46603748202323914,-0.0,-0.005860772915184498,1.1584506034851074,0.0,-0.03122667223215103
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.825827261010641,0.0,3.089977264404297,-1.7292360067367554,-0.0,2.0393593311309814,5.069550502091207,0.0,0.27450063824653625,-1.6211231390582483,-0.0,-0.02229856140911579,0.46601712703704834,-0.0,-0.005345774348825216,1.1584426164627075,0.0,0.007573658600449562
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8258115253844203,0.0,3.1052732467651367,-1.729186773300171,-0.0,2.0069990158081055,5.069538581162252,0.0,0.2783874571323395,-1.6211069265948694,-0.0,0.002407399471849203,0.46606162190437317,-0.0,-0.005603651516139507,1.1584105491638184,0.0,-0.03538599982857704
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8257910213866175,0.0,3.104477882385254,-1.729130744934082,-0.0,2.0009522438049316,5.069566803961553,0.0,0.27945882081985474,-1.6211398283587855,-0.0,-0.011531148105859756,0.46603745222091675,-0.0,-0.008111448958516121,1.158482551574707,0.0,-0.0027158265002071857
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8257791004576625,0.0,3.1409988403320312,-1.7292276620864868,-0.0,2.0196895599365234,5.069522607117452,0.0,0.27563488483428955,-1.6211150328265589,-0.0,-0.0027044364251196384,0.46608543395996094,-0.0,0.004237128887325525,1.1584784984588623,0.0,-0.015422198921442032
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.8258234463133753,0.0,3.106161594390869,-1.7292442321777344,-0.0,2.0111379623413086,5.069462406426229,0.0,0.28659045696258545,-1.6211193243609827,-0.0,-0.003605009987950325,0.466077595949173,-0.0,-0.00868428684771061,1.1584621667861938,0.0,0.02421458810567856
284.0,255.0,-0.5079,0.7615,9.5414,-0.0371,0.0211,-0.1093,-1.825754304925436,0.0,3.1278998851776123,-1.729183316230774,-0.0,2.1027679443359375,5.069550859719076,0.0,0.2670101523399353,-1.62109882036318,-0.0,-0.00896107405424118,0.4660854637622833,-0.0,-0.006453800015151501,1.1584588289260864,0.0,0.01629731059074402
